72	192-97-2
72	1920-90-7
72	1979138-53-8
72	2009382-57-2
72	20214-07-7
72	205-82-3
72	205-99-2
72	207-08-9
72	21041-95-2
72	21093-83-4
72	21436-97-5
72	2163-80-6
72	21774-13-0
72	218-01-9
72	2242959-68-6
72	22465-18-5
72	2294935-60-5
72	23355-47-7
72	2388-00-3
72	24440-79-7
72	24613-89-6
72	24719-13-9
72	24719-19-5
72	2475-45-8
72	2485700-58-9
72	24952-65-6
72	25808-74-6
72	26138-58-9
72	2641128-84-7
72	27016-75-7
72	27274-05-1
72	27486-00-6
72	27526-45-0
72	28380-38-3
72	28980-47-4
72	29871-10-1
72	29871-13-4
72	29935-35-1
72	301-04-2
72	30905-38-5
72	3165-93-3
72	32680-29-8
72	33513-42-7
72	3440-75-3
72	34848-09-4
72	35658-65-2
72	3687-31-8
72	37196-28-4
72	37300-23-5
72	378253-10-2
72	378253-11-3
72	378253-44-2
72	378253-45-3
72	378253-46-4
72	385800-12-4
72	39156-41-7
72	41189-36-0
72	41451-28-9
72	4219-19-6
72	50-00-0
72	50-32-8
72	513-78-0
72	5216-25-1
72	53-70-3
72	53404-12-9
72	53774-35-9
72	54322-60-0
72	54682-86-9
72	548-62-9
72	553-00-4
72	56-55-3
72	569-61-9
72	57486-12-1
72	57762-46-6
72	58076-82-7
72	59286-40-7
72	605-50-5
72	6080-56-4
72	6131-99-3
72	61513-05-1
72	61513-06-2
72	61513-07-3
72	62642-07-3
72	63918-97-8
72	64070-83-3
72	64523-06-4
72	65121-94-0
72	65151-08-8
72	6594-85-0
72	6618-03-7
72	68-12-2
72	68130-19-8
72	68610-17-3
72	68756-79-6
72	70206-08-5
72	70426-60-7
72	70513-89-2
72	7077-31-8
72	71-43-2
72	71888-89-6
72	724427-66-1
72	72589-96-9
72	7439-92-1
72	7440-43-9
72	7442-13-9
72	7446-27-7
72	74646-29-0
72	75-74-1
72	7631-89-2
72	7645-25-2
72	7758-97-6
72	7774-41-6
72	7775-11-3
72	7778-39-4
72	7778-41-8
72	7778-43-0
72	7778-44-1
72	7778-50-9
72	7784-37-4
72	7784-38-5
72	7784-40-9
72	7784-41-0
72	7784-44-3
72	7789-00-6
72	7789-06-2
72	7789-09-5
72	7789-12-0
72	7790-78-5
72	7790-79-6
72	7790-84-3
72	7791-14-2
72	78-00-2
72	79990-52-6
72	8005-36-5
72	8005-38-7
72	8006-07-3
72	8012-76-8
72	8013-13-6
72	8049-64-7
72	81209-53-2
72	817163-73-8
72	819804-28-9
72	83689-82-1
72	84-75-3
72	856307-43-2
72	856565-65-6
72	858790-60-0
72	85941-57-7
72	872-50-4
72	888030-71-5
72	91-22-5
72	959925-10-1
72	98-07-7
72	99035-51-5
72	RR-00132-1
72	RR-02086-0
72	RR-02096-2
72	RR-02574-1
72	RR-04210-4
72	RR-17718-4
72	RR-43765-0
72	UN0129
72	UN1114
72	UN1439
72	UN1463
72	UN1553
72	UN1554
72	UN1559
72	UN1561
72	UN1579
72	UN1616
72	UN1738
72	UN1758
72	UN2226
72	UN2656
72	UN3410
73	185911-29-9
73	51851-37-7
73	85857-16-5
73	RR-141255-1
74	10347-54-3
74	104-49-4
74	10581-16-5
74	1196157-73-9
74	123-61-5
74	139-25-3
74	16325-38-5
74	16959-10-7
74	17589-24-1
74	177027-34-8
74	23370-68-5
74	23501-81-7
74	25551-28-4
74	2556-36-7
74	25854-16-4
74	26189-89-9
74	26747-90-0
74	27138-32-5
74	27359-20-2
74	2778-41-8
74	28679-16-5
74	28807-72-9
74	31691-26-6
74	32052-51-0
74	34050-00-5
74	34813-62-2
74	34992-02-4
74	38661-72-2
74	39394-45-1
74	4035-89-6
74	4128-73-8
74	42170-25-2
74	4223-09-0
74	45172-15-4
74	4538-42-5
74	4747-90-4
74	5206-52-0
74	5331-87-3
74	55206-98-9
74	55525-54-7
74	74091-64-8
74	79103-62-1
74	9016-87-9
74	99741-73-8
74	RR-00547-0
75	100-00-5
75	100-37-8
75	100-39-0
75	100-40-3
75	100-41-4
75	100-41-4
75	100-41-4
75	100-42-5
75	100-44-7
75	100-46-9
75	100-51-6
75	100-56-1
75	100-57-2
75	100-63-0
75	100-75-4
75	100-92-5
75	100-97-0
75	100-99-2
75	1000-78-8
75	100011-37-8
75	100022-25-1
75	100022-25-1
75	10004-44-1
75	100041-52-9
75	100041-53-0
75	100063-58-9
75	1000693-70-8
75	10007-85-9
75	1000818-40-5
75	100085-31-2
75	1001118-18-8
75	1001387-46-7
75	1001417-33-9
75	1001666-55-2
75	100181-71-3
75	1001913-24-1
75	1001914-35-7
75	1002-28-4
75	1002-36-4
75	1002-69-3
75	10020-05-0
75	100208-51-3
75	1002158-67-9
75	10022-31-8
75	10022-48-7
75	10022-50-1
75	10022-68-1
75	10022-68-1
75	10022-70-5
75	100234-53-5
75	10024-97-2
75	10025-67-9
75	10025-68-0
75	10025-78-2
75	10025-87-3
75	10025-91-9
75	10025-99-7
75	100258-44-4
75	100258-44-4
75	10026-00-3
75	10026-03-6
75	10026-04-7
75	10026-06-9
75	10026-07-0
75	10026-11-6
75	10026-13-8
75	10026-21-8
75	10026-22-9
75	10026-23-0
75	10026-24-1
75	10027-06-2
75	10028-15-6
75	10028-16-7
75	10028-16-7
75	10028-17-8
75	10028-18-9
75	10028-21-4
75	100292-13-5
75	100292-32-8
75	1003-26-5
75	10031-13-7
75	10031-13-7
75	10031-16-0
75	10031-18-2
75	10031-21-7
75	10031-22-8
75	10031-27-3
75	10031-45-5
75	10031-59-1
75	100311-01-1
75	10034-82-9
75	10034-82-9
75	10034-82-9
75	10034-85-2
75	10034-88-5
75	10034-93-2
75	100348-34-3
75	10035-04-8
75	10035-10-6
75	100359-07-7
75	10039-31-3
75	10039-31-3
75	10039-54-0
75	10039-55-1
75	1004-03-1
75	100402-39-9
75	100402-40-2
75	100402-50-4
75	100402-51-5
75	100402-52-6
75	100402-53-7
75	100402-65-1
75	100402-80-0
75	100402-96-8
75	100402-97-9
75	100402-98-0
75	100402-99-1
75	100403-00-7
75	100403-18-7
75	100403-63-2
75	100403-63-2
75	100418-33-5
75	10042-76-9
75	10042-99-6
75	10043-35-3
75	10043-49-9
75	10043-52-4
75	10043-66-0
75	10043-66-0
75	100432-47-1
75	100432-48-2
75	100435-91-4
75	100444-33-5
75	10045-94-0
75	10045-97-3
75	10046-00-1
75	100465-65-4
75	100468-44-8
75	10047-35-5
75	10048-95-0
75	10048-95-0
75	10048-98-3
75	10048-99-4
75	100482-34-6
75	10049-04-4
75	10049-18-0
75	10049-22-6
75	10049-23-7
75	100491-29-0
75	100494-20-0
75	100501-62-0
75	100551-99-3
75	100556-82-9
75	10058-44-3
75	10060-08-9
75	10060-08-9
75	10060-08-9
75	10060-09-0
75	10060-09-0
75	10061-01-5
75	10061-02-6
75	100641-27-8
75	100656-49-3
75	100656-51-7
75	100656-53-9
75	100656-53-9
75	100656-54-0
75	100656-54-0
75	100656-54-0
75	100656-55-1
75	100656-55-1
75	100656-56-2
75	1006710-56-0
75	100683-95-2
75	100683-97-4
75	100683-98-5
75	100683-99-6
75	100684-02-4
75	100684-03-5
75	100684-04-6
75	100684-05-7
75	100684-33-1
75	100684-37-5
75	100684-38-6
75	100684-44-4
75	100684-45-5
75	100684-46-6
75	100684-48-8
75	100684-49-9
75	100684-51-3
75	100684-53-5
75	100684-58-0
75	100684-59-1
75	100684-60-4
75	100684-90-0
75	100735-34-0
75	1007521-14-3
75	1007629-44-8
75	100784-20-1
75	1008-65-7
75	10080-39-4
75	10080-72-5
75	100801-63-6
75	100801-65-8
75	100801-66-9
75	100817-46-7
75	100822-74-0
75	100835-88-9
75	100849-37-4
75	10090-54-7
75	100901-72-2
75	1009080-01-6
75	100912-15-0
75	100920-72-7
75	100929-97-3
75	100940-62-3
75	10097-02-6
75	10097-26-4
75	10098-62-1
75	100986-85-4
75	100988-63-4
75	10099-74-8
75	10099-76-0
75	10099-79-3
75	100995-81-1
75	101-02-0
75	101-05-3
75	101-14-4
75	101-21-3
75	101-27-9
75	101-31-5
75	101-43-9
75	101-43-9
75	101-61-1
75	101-68-8
75	101-72-4
75	101-77-9
75	101-80-4
75	101-83-7
75	101-90-6
75	10101-52-7
75	10101-57-2
75	10101-63-0
75	10101-75-4
75	10101-75-4
75	10101-83-4
75	10101-91-4
75	10101-96-9
75	10101-97-0
75	10101-98-1
75	10101-99-2
75	101012-85-5
75	101012-85-5
75	101012-89-9
75	101012-92-4
75	101012-93-5
75	101012-94-6
75	101012-95-7
75	101013-06-3
75	10102-09-7
75	10102-12-2
75	10102-18-8
75	10102-20-2
75	10102-23-5
75	10102-44-0
75	10102-45-1
75	10102-48-4
75	10102-48-4
75	10102-48-4
75	10102-49-5
75	10102-49-5
75	10102-50-8
75	10102-50-8
75	10102-53-1
75	101027-12-7
75	10103-26-1
75	10103-50-1
75	10103-50-1
75	10103-60-3
75	10103-60-3
75	10103-61-4
75	10103-61-4
75	10103-62-5
75	10103-62-5
75	101033-44-7
75	101043-98-5
75	101051-62-1
75	10108-64-2
75	10112-91-1
75	10112-94-4
75	10118-90-8
75	10119-30-9
75	10119-31-0
75	101200-37-7
75	101200-48-0
75	101200-57-1
75	101200-58-2
75	101200-60-6
75	101200-61-7
75	101205-02-1
75	101215-76-3
75	101227-27-4
75	101239-53-6
75	101239-80-9
75	10124-27-3
75	10124-36-4
75	10124-43-3
75	10124-48-8
75	10124-50-2
75	101294-99-9
75	101316-45-4
75	101316-49-8
75	101316-56-7
75	101316-57-8
75	101316-59-0
75	101316-62-5
75	101316-63-6
75	101316-66-9
75	101316-67-0
75	101316-69-2
75	101316-70-5
75	101316-71-6
75	101316-72-7
75	101316-76-1
75	101316-83-0
75	101316-84-1
75	101316-85-2
75	101316-86-3
75	101316-87-4
75	101319-72-6
75	101319-72-6
75	101319-94-2
75	101324-32-7
75	101324-33-8
75	101356-99-4
75	101357-00-0
75	101357-00-0
75	101357-01-1
75	101357-01-1
75	101357-02-2
75	101357-02-2
75	101357-03-3
75	101357-03-3
75	101357-04-4
75	101357-04-4
75	10136-69-3
75	101360-39-8
75	101377-47-3
75	10138-36-0
75	101408-30-4
75	10141-05-6
75	1014107-91-5
75	101419-68-5
75	10142-77-5
75	101463-69-8
75	101466-43-7
75	1014743-76-0
75	1014978-13-2
75	101500-43-0
75	101505-15-1
75	101513-70-6
75	101519-68-0
75	10158-43-7
75	1015936-91-0
75	10161-84-9
75	10163-13-0
75	101631-14-5
75	101631-16-7
75	101631-20-3
75	1016316-60-1
75	101654-43-7
75	101657-77-6
75	101672-11-1
75	101672-18-8
75	101686-49-1
75	101686-74-2
75	1017-74-9
75	101701-80-8
75	1017183-70-8
75	10175-28-7
75	10177-50-1
75	1017792-00-5
75	101794-74-5
75	101794-75-6
75	101794-76-7
75	101794-79-0
75	101794-90-5
75	101794-91-6
75	101794-92-7
75	101794-95-0
75	101794-96-1
75	101794-97-2
75	101794-98-3
75	101794-99-4
75	101795-01-1
75	101795-02-2
75	101802-54-4
75	101804-03-9
75	101836-84-4
75	1018476-17-9
75	101860-05-3
75	1018807-91-4
75	1018852-64-6
75	1018900-84-9
75	101896-26-8
75	101896-27-9
75	101896-28-0
75	10190-55-3
75	10190-99-5
75	101912-89-4
75	101912-97-4
75	10192-46-8
75	10192-55-9
75	10196-66-4
75	10196-67-5
75	10196-68-6
75	101963-56-8
75	101963-73-9
75	101964-01-6
75	10198-40-0
75	10198-40-0
75	102-06-7
75	102-67-0
75	102-77-2
75	102-98-7
75	102-99-8
75	1020103-34-7
75	1020398-73-5
75	102040-01-7
75	102047-25-6
75	102055-05-0
75	10206-21-0
75	102061-82-5
75	1020714-56-0
75	102086-99-7
75	102089-33-8
75	10210-36-3
75	10210-64-7
75	102110-14-5
75	102110-15-6
75	102110-21-4
75	102110-21-4
75	102110-24-7
75	102110-26-9
75	102110-30-5
75	102110-36-1
75	102110-39-4
75	102110-40-7
75	102110-40-7
75	102110-44-1
75	102110-48-5
75	102110-48-5
75	102110-49-6
75	102110-55-4
75	102110-56-5
75	102110-57-6
75	102110-60-1
75	102110-60-1
75	102110-61-2
75	102110-61-2
75	102110-61-2
75	102110-62-3
75	102110-62-3
75	102110-66-7
75	102110-69-0
75	10213-79-3
75	10213-95-3
75	10214-39-8
75	10214-39-8
75	10214-40-1
75	1021417-41-3
75	1021487-49-9
75	1021498-98-5
75	10217-34-2
75	10217-52-4
75	10217-65-9
75	10217-67-1
75	10217-68-2
75	10218-17-4
75	102184-95-2
75	102184-95-2
75	10220-75-4
75	10222-01-2
75	102256-29-1
75	102256-63-3
75	102256-77-9
75	102256-87-1
75	102262-17-9
75	102278-63-7
75	10228-03-2
75	102280-93-3
75	10229-10-4
75	102323-69-3
75	102324-78-7
75	10233-88-2
75	102333-75-5
75	1023342-65-5
75	1023356-14-0
75	10236-37-0
75	10236-58-5
75	102395-11-9
75	1024-57-3
75	102423-87-0
75	102430-06-8
75	102483-85-2
75	102489-34-9
75	102516-61-0
75	102525-64-4
75	1025343-79-6
75	10257-54-2
75	102613-50-3
75	102634-38-8
75	102634-40-2
75	1026988-42-0
75	1026991-29-6
75	1026991-29-6
75	1027045-74-4
75	10271-66-6
75	102723-11-5
75	102736-13-0
75	1027622-42-9
75	102767-27-1
75	102770-39-8
75	102771-74-4
75	10279-69-3
75	102802-00-6
75	10284-47-6
75	10284-48-7
75	10284-49-8
75	102851-06-9
75	102857-74-9
75	10288-36-5
75	10289-23-3
75	10290-12-7
75	1029220-78-7
75	102931-96-4
75	10294-32-3
75	10294-33-4
75	10294-34-5
75	10294-38-9
75	10294-39-0
75	10294-40-3
75	10294-47-0
75	10294-52-7
75	10294-52-7
75	10294-53-8
75	10294-56-1
75	10294-58-3
75	102958-43-0
75	102962-29-8
75	102967-73-7
75	102979-93-1
75	102980-92-7
75	10299-45-3
75	103-11-7
75	103-12-8
75	103-16-2
75	103-33-3
75	103-65-1
75	103-83-3
75	103-86-6
75	10300-74-0
75	103055-07-8
75	103060-53-3
75	103070-73-1
75	103072-21-5
75	1031-15-8
75	103112-35-2
75	103122-66-3
75	103146-25-4
75	103170-25-8
75	103213-24-7
75	10325-94-7
75	10326-24-6
75	10326-28-0
75	10326-29-1
75	1032826-44-0
75	1032826-45-1
75	1033016-09-9
75	103315-49-7
75	10332-33-9
75	103332-13-4
75	10336-66-0
75	10336-68-2
75	10336-71-7
75	103361-09-7
75	103369-15-9
75	103373-95-1
75	10338-77-9
75	10338-78-0
75	10338-79-1
75	1033821-54-3
75	103399-29-7
75	1034-01-1
75	10341-89-6
75	103427-19-6
75	1034342-45-4
75	1034343-98-0
75	10345-27-4
75	103458-15-7
75	10347-17-8
75	103475-11-2
75	103515-49-7
75	1035159-71-7
75	1035696-44-6
75	10357-99-0
75	10359-84-9
75	103599-13-9
75	103599-14-0
75	1036032-39-9
75	10361-02-1
75	10361-94-1
75	1036286-41-5
75	10366-02-6
75	103730-90-1
75	103730-90-1
75	10375-00-5
75	10375-00-5
75	10375-56-1
75	10377-81-8
75	10377-98-7
75	10378-23-1
75	10378-48-0
75	10379-14-3
75	103792-92-3
75	10380-31-1
75	10381-36-9
75	10382-41-9
75	103842-90-6
75	1038587-78-8
75	1038587-80-2
75	1039387-27-3
75	1039387-28-4
75	103947-10-0
75	103969-79-5
75	104-12-1
75	104-14-3
75	104-15-4
75	104-27-8
75	104-40-5
75	104-55-2
75	104-59-6
75	104-60-9
75	104-78-9
75	104-80-3
75	104-91-6
75	104-98-3
75	10401-67-9
75	10403-65-3
75	10403-66-4
75	104062-50-2
75	104083-03-6
75	1041011-14-6
75	104105-46-6
75	104114-64-9
75	104133-06-4
75	10415-75-5
75	104206-82-8
75	104213-33-4
75	104226-19-9
75	10424-38-1
75	104263-79-8
75	104270-03-3
75	104276-82-6
75	104295-55-8
75	104298-69-3
75	1043-49-8
75	10430-85-0
75	104306-46-9
75	10431-47-7
75	104325-07-7
75	104325-08-8
75	10433-06-4
75	10433-59-7
75	104333-00-8
75	104333-03-1
75	104335-53-7
75	104339-46-0
75	104364-97-8
75	104366-25-8
75	104381-95-5
75	1043892-09-6
75	10439-39-1
75	104407-03-6
75	10442-39-4
75	104432-60-2
75	104468-21-5
75	10449-71-5
75	104491-99-8
75	104492-02-6
75	10451-12-4
75	104512-58-5
75	104512-63-2
75	104558-95-4
75	104645-85-4
75	104653-34-1
75	10468-30-1
75	104698-09-1
75	1047-16-1
75	10471-46-2
75	104732-42-5
75	10475-46-4
75	10476-82-1
75	10476-82-1
75	10476-82-1
75	10476-87-6
75	10476-87-6
75	104782-71-0
75	104788-63-8
75	104810-47-1
75	104810-48-2
75	104812-37-5
75	104814-22-4
75	10482-39-0
75	104839-24-9
75	10485-69-5
75	10486-00-7
75	10486-58-5
75	104860-26-6
75	1049-38-3
75	104903-49-3
75	104907-96-2
75	104912-88-1
75	104912-91-6
75	104912-99-4
75	104913-05-5
75	104913-13-5
75	104921-99-5
75	104958-67-0
75	104986-37-0
75	105-05-5
75	105-16-8
75	105-31-7
75	105-41-9
75	105-45-3
75	105-48-6
75	105-57-7
75	105-59-9
75	105-60-2
75	105-67-9
75	105-83-9
75	1050-48-2
75	105022-71-7
75	105022-72-8
75	105024-66-6
75	105025-74-9
75	105034-60-4
75	10504-99-1
75	105054-14-6
75	1050678-93-7
75	10507-38-7
75	10507-40-1
75	10507-41-2
75	10507-42-3
75	105093-20-7
75	1051370-49-0
75	1051370-53-6
75	1051915-25-3
75	1051930-86-9
75	105239-91-6
75	105254-85-1
75	105257-50-9
75	105260-39-7
75	105268-95-9
75	1052691-24-3
75	105287-28-3
75	1053656-97-5
75	1053657-18-3
75	1053657-23-0
75	1053657-77-4
75	1053658-43-7
75	1053659-55-4
75	1053659-79-2
75	105403-46-1
75	105439-02-9
75	10544-72-6
75	10545-99-0
75	105469-31-6
75	105480-59-9
75	105494-65-3
75	105504-42-5
75	10551-42-5
75	105512-06-9
75	105521-40-2
75	105521-57-1
75	10553-31-8
75	10555-76-7
75	105560-93-8
75	105567-86-0
75	10557-31-0
75	1056477-09-8
75	10567-69-8
75	1057722-40-3
75	1057722-43-6
75	105786-27-4
75	105812-81-5
75	105813-13-6
75	105827-91-6
75	105841-43-8
75	105841-44-9
75	105841-70-1
75	10588-01-9
75	105913-60-8
75	105948-45-6
75	10595-95-6
75	1059548-30-9
75	10596-22-2
75	105996-54-1
75	106-24-1
75	106-35-4
75	106-40-1
75	106-42-3
75	106-44-5
75	106-46-7
75	106-47-8
75	106-49-0
75	106-50-3
75	106-51-4
75	106-63-8
75	106-75-2
75	106-87-6
75	106-88-7
75	106-89-8
75	106-90-1
75	106-91-2
75	106-92-3
75	106-93-4
75	106-94-5
75	106-97-8
75	106-99-0
75	106015-10-5
75	106027-83-2
75	106028-58-4
75	10603-63-1
75	106043-39-4
75	10605-21-7
75	106070-25-1
75	106096-79-1
75	106097-60-3
75	106097-61-4
75	106097-63-6
75	1061-27-4
75	106104-30-7
75	106129-90-2
75	106139-40-6
75	106160-94-5
75	106160-94-5
75	1061621-16-6
75	106168-40-5
75	106175-35-3
75	106177-71-3
75	106194-88-1
75	106207-08-3
75	106210-01-9
75	106210-01-9
75	106210-01-9
75	106210-02-0
75	106210-02-0
75	106210-02-0
75	106216-71-1
75	1062228-50-5
75	106234-23-5
75	106264-79-3
75	106357-76-0
75	106359-91-5
75	106359-93-7
75	106359-94-8
75	106385-26-6
75	1063995-98-1
75	1064-48-8
75	106404-28-8
75	106404-29-9
75	106424-31-1
75	106424-34-4
75	106424-52-6
75	106436-67-3
75	106447-44-3
75	106494-67-1
75	106495-92-5
75	106495-95-8
75	106496-20-2
75	106496-20-2
75	106496-45-1
75	106520-07-4
75	106566-58-9
75	106603-47-8
75	106604-55-1
75	106644-01-3
75	106699-17-6
75	1067-08-9
75	1067-14-7
75	1067-32-9
75	1067-33-0
75	1067-52-3
75	1067-53-4
75	1067-97-6
75	106700-29-2
75	106717-06-0
75	106717-55-9
75	1068-23-1
75	1068-61-7
75	106804-39-1
75	106804-40-4
75	106907-70-4
75	106912-45-2
75	106917-30-0
75	106917-31-1
75	106946-18-3
75	106957-86-2
75	106990-43-6
75	107-02-8
75	107-05-1
75	107-06-2
75	107-13-1
75	107-15-3
75	107-18-6
75	107-19-7
75	107-20-0
75	107-22-2
75	107-26-6
75	107-27-7
75	107-28-8
75	107-30-2
75	107-31-3
75	107-34-6
75	107-41-5
75	107-49-3
75	107-54-0
75	107-64-2
75	107-83-5
75	107-92-6
75	1070-00-4
75	1070-64-0
75	1070-70-8
75	107067-98-1
75	107067-99-2
75	107068-76-8
75	1071-39-2
75	1071-76-7
75	1071-83-6
75	107103-01-5
75	107121-52-8
75	107121-53-9
75	1071221-06-1
75	1072-35-1
75	1072-63-5
75	107231-30-1
75	1072413-89-8
75	107251-67-2
75	107251-68-3
75	107259-48-3
75	107284-23-1
75	107314-16-9
75	107324-82-3
75	107354-69-8
75	107378-49-4
75	107397-49-9
75	1074-17-5
75	1074-43-7
75	1074-55-1
75	107461-82-5
75	107477-77-0
75	107498-96-4
75	1075-61-2
75	107534-15-6
75	107534-96-3
75	107551-67-7
75	107559-52-4
75	107569-51-7
75	1076-43-3
75	107601-04-7
75	107601-05-8
75	107601-06-9
75	107601-07-0
75	107667-02-7
75	1077-98-1
75	107719-55-1
75	107745-71-1
75	107760-16-7
75	107762-95-8
75	107793-14-6
75	107793-15-7
75	107793-16-8
75	1078151-43-5
75	107845-04-5
75	107869-00-1
75	107898-54-4
75	1079-02-3
75	1079126-29-6
75	1079390-64-9
75	107950-89-0
75	1079737-05-5
75	1079803-62-5
75	107989-62-8
75	107991-47-9
75	107992-66-5
75	108-00-9
75	108-01-0
75	108-05-4
75	108-07-6
75	108-08-7
75	108-10-1
75	108-16-7
75	108-18-9
75	108-21-4
75	108-24-7
75	108-30-5
75	108-31-6
75	108-32-7
75	108-38-3
75	108-39-4
75	108-42-9
75	108-44-1
75	108-45-2
75	108-46-3
75	108-62-3
75	108-67-8
75	108-68-9
75	108-69-0
75	108-71-4
75	108-73-6
75	108-77-0
75	108-78-1
75	108-86-1
75	108-87-2
75	108-88-3
75	108-89-4
75	108-90-7
75	108-91-8
75	108-93-0
75	108-95-2
75	1080-16-6
75	108066-98-4
75	108114-39-2
75	108137-02-6
75	108137-10-6
75	1081536-14-2
75	108171-69-3
75	108173-90-6
75	1081805-58-4
75	1081843-15-3
75	1082-56-0
75	1082-57-1
75	108225-03-2
75	108251-59-8
75	108251-60-1
75	1082606-32-3
75	1082707-84-3
75	1082736-74-0
75	1083-82-5
75	108300-90-9
75	108350-80-7
75	108374-34-1
75	108424-14-2
75	108424-15-3
75	108424-16-4
75	108424-60-8
75	108424-61-9
75	108424-99-3
75	108425-00-9
75	108486-13-1
75	1085-98-9
75	108556-05-4
75	108563-17-3
75	108600-27-7
75	108608-60-2
75	1086196-04-4
75	108624-00-6
75	1086269-49-9
75	108650-10-8
75	108673-51-4
75	108706-30-5
75	108706-31-6
75	108728-21-8
75	108736-71-6
75	108772-05-0
75	1087723-67-8
75	1088-11-5
75	108801-46-3
75	108801-47-4
75	108821-70-1
75	108821-71-2
75	108821-72-3
75	108821-73-4
75	108821-74-5
75	108821-75-6
75	108825-27-0
75	108827-18-5
75	1088355-13-8
75	108855-42-1
75	108855-43-2
75	1089713-15-4
75	108987-70-8
75	109-06-8
75	109-16-0
75	109-50-2
75	109-52-4
75	109-55-7
75	109-59-1
75	109-60-4
75	109-61-5
75	109-62-6
75	109-66-0
75	109-73-9
75	109-77-3
75	109-83-1
75	109-86-4
75	109-89-7
75	109-94-4
75	109-99-9
75	109037-74-3
75	109037-75-4
75	109037-78-7
75	109125-56-6
75	109128-19-0
75	109202-58-6
75	1092379-04-8
75	109265-67-0
75	109278-08-2
75	109278-09-3
75	109278-10-6
75	109319-61-1
75	109339-79-9
75	109339-80-2
75	109351-74-8
75	1093852-36-8
75	1094749-54-8
75	109587-16-8
75	109587-17-9
75	109630-52-6
75	1096473-97-0
75	109675-77-6
75	109678-33-3
75	109702-19-4
75	109704-87-2
75	109707-90-6
75	1097640-73-7
75	1097640-76-0
75	109766-33-8
75	109766-35-0
75	109766-76-9
75	109766-95-2
75	109767-80-8
75	109877-61-4
75	109882-46-4
75	109882-46-4
75	109887-53-8
75	1099648-86-8
75	110-00-9
75	110-01-0
75	110-05-4
75	110-16-7
75	110-17-8
75	110-18-9
75	110-45-2
75	110-46-3
75	110-49-6
75	110-54-3
75	110-57-6
75	110-61-2
75	110-65-6
75	110-69-0
75	110-71-4
75	110-74-7
75	110-80-5
75	110-82-7
75	110-85-0
75	110-88-3
75	110-89-4
75	110-91-8
75	110-97-4
75	11003-38-6
75	11004-49-2
75	11005-63-3
75	110069-11-9
75	1101132-67-5
75	110158-22-0
75	110235-47-7
75	11024-20-7
75	110260-50-9
75	11029-12-2
75	1103-38-4
75	110342-67-1
75	110392-54-6
75	110392-55-7
75	110441-65-1
75	110444-90-1
75	110464-12-5
75	110488-70-5
75	110541-80-5
75	110602-77-2
75	110603-58-2
75	110603-60-6
75	110608-37-2
75	110616-89-2
75	110617-56-6
75	11062-30-9
75	110620-89-8
75	11063-58-4
75	110648-35-6
75	110659-93-3
75	11066-49-2
75	11067-80-4
75	110670-33-2
75	110670-65-0
75	110681-06-6
75	110687-39-3
75	110687-64-4
75	110687-68-8
75	1107-26-2
75	11070-05-6
75	11070-44-3
75	11071-15-1
75	110720-61-1
75	110736-41-9
75	110736-51-1
75	1107507-72-1
75	1107613-92-2
75	1107614-02-7
75	11078-22-1
75	110781-06-1
75	110781-07-2
75	110781-08-3
75	110781-18-5
75	110781-19-6
75	110789-63-4
75	110794-22-4
75	110799-28-5
75	1108196-61-7
75	11083-22-0
75	11083-41-3
75	110832-28-5
75	1108610-30-5
75	110866-35-8
75	110871-86-8
75	110877-64-0
75	11089-58-0
75	1109-11-1
75	11091-69-3
75	11092-02-7
75	11095-11-7
75	11095-17-3
75	110952-46-0
75	11096-21-2
75	11096-25-6
75	11096-33-6
75	11096-67-6
75	11096-76-7
75	11097-02-2
75	11097-11-3
75	11097-12-4
75	11097-56-6
75	11097-80-6
75	110972-89-9
75	11098-13-8
75	11098-40-1
75	11098-88-7
75	110987-60-5
75	11099-02-8
75	11099-03-9
75	111-12-6
75	111-14-8
75	111-15-9
75	111-30-8
75	111-40-0
75	111-41-1
75	111-42-2
75	111-44-4
75	111-46-6
75	111-48-8
75	111-65-9
75	111-76-2
75	111-77-3
75	111-86-4
75	111-92-2
75	111-96-6
75	11100-23-5
75	11103-67-6
75	11103-86-9
75	11105-03-6
75	11105-16-1
75	111058-26-5
75	111079-49-3
75	11108-04-6
75	11108-41-1
75	11108-72-8
75	111083-78-4
75	111093-75-5
75	1111-71-3
75	1111-89-3
75	11110-52-4
75	11111-12-9
75	11111-13-0
75	11111-14-1
75	11111-26-5
75	11111-29-8
75	11111-31-2
75	11111-56-1
75	11111-91-4
75	11112-10-0
75	11112-63-3
75	11112-63-3
75	11113-50-1
75	11113-70-5
75	11113-73-8
75	11113-74-9
75	11113-75-0
75	11115-68-7
75	11115-74-5
75	11115-74-5
75	11115-99-4
75	11116-38-4
75	11116-83-9
75	11118-59-5
75	111189-32-3
75	111189-33-4
75	111189-34-5
75	11119-70-3
75	11120-22-2
75	11120-31-3
75	11120-48-2
75	11121-00-9
75	11121-16-7
75	11121-19-0
75	11121-31-6
75	111214-56-3
75	111242-84-3
75	111242-85-4
75	11125-23-8
75	11126-36-6
75	11126-72-0
75	11126-78-6
75	11126-79-7
75	111274-79-4
75	11128-98-6
75	11129-09-2
75	11129-14-9
75	11129-15-0
75	11129-83-2
75	11129-84-3
75	11129-85-4
75	11129-86-5
75	111298-82-9
75	1113-78-6
75	11130-11-3
