84067-00-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
64049-22-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7428-48-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
79803-79-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
94551-72-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
69011-60-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
RR-115560-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
UN1710	"Present ([PC018])" As Trichloroethylene [79-01-6]
RR-15850-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
51821-32-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
557-89-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
90388-15-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-56254-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
54295-90-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-21008-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
61792-06-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
69012-63-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
RR-00569-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
84973-20-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
71861-27-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
69011-59-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
UN2956	"Present ([PC003])" As 5-tert-Butyl-2,4,6-trinitro-m-xylene [81-15-2]
65455-72-3	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
81412-57-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
93858-23-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
517-16-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-11148-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
5955-19-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
64697-78-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-42180-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
7774-29-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-10463-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68957-75-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
67674-14-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
603-32-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94551-66-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
900-77-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-66-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
90341-42-7	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
5440-04-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
51938-59-1	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
71411-66-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
7790-80-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
69012-21-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
60646-36-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
55392-76-2	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
692-23-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
67465-41-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
93841-79-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
P-82-0043	"Present ([PC014])" As Lead compounds [RR-00630-4]
53669-45-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7620-30-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
69012-51-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
61788-52-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
5902-76-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
69029-88-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
68555-07-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
69012-72-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
69029-49-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
94113-53-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
56572-83-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
80925-03-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68130-19-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
69012-22-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
85682-01-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
91672-41-2	"Present ([PC016])" As Nonylphenols [25154-52-3]
53404-47-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-42805-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
68409-79-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
56724-82-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
63869-07-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
546-67-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
84195-60-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
85392-78-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
6838-85-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
595-89-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
91053-44-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
623-07-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-07193-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94276-88-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7784-01-2	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
75-74-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
7784-42-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
97889-90-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
65455-69-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
91722-12-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
60064-28-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-194036-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
85536-79-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
62042-25-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
64070-83-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69011-07-0	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0];
55700-14-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
83689-82-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
99328-50-4	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
84215-48-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
67226-86-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
712-48-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
90268-59-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
79915-08-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
65777-14-2	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
91187-55-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
64046-75-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
593-52-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
6379-37-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
64049-17-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-14263-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68201-97-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7488-51-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-30195-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-54612-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
70879-91-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-12622-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
60345-95-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
64048-98-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-10012-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
90388-10-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
94006-20-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
73513-17-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-04210-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
53663-55-1	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
93882-20-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
58339-34-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
686-61-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
63869-05-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
UN1558	"Present ([PC019])" As Arsenic [7440-38-2]
85688-00-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
88685-10-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
54-64-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
78331-48-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
55126-80-2	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
93686-40-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
52081-02-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-01275-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
683-43-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
917-76-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94070-92-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
62229-21-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
96958-28-0	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
68952-91-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
67282-23-9	"Present ([PC005])" As Alkanes, C10-13, chloro [85535-84-8]
63400-08-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
52504-19-5	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
91031-62-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
96690-54-9	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
68424-76-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
53846-34-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
64771-59-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
6901-79-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
8012-00-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-191289-6	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
99749-31-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
64049-06-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7782-66-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
53807-64-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
65229-22-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
64049-05-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68441-39-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
676-75-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-61-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
69103-03-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
7784-33-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
59112-13-9	"Present ([PC015])" As Perfluorooctanesulfonic acid, potassium salt [2795-39-3]
52427-13-1	"Present ([PC016])" As Nonylphenols [25154-52-3];
63869-02-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
79357-62-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
56590-96-6	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
56729-51-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68611-46-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-14736-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
84837-22-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
7789-47-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
84929-94-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
94313-58-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
90431-42-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
63868-95-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
627-44-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
72275-93-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
69029-63-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
51622-02-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94349-78-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
628-85-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
65950-04-1	"Present ([PC005])" As Alkanes, C10-13, chloro [85535-84-8]
68603-83-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
7784-38-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
UN2646	"Present ([PC011])" As Hexachloro-1,3-cyclopentadiene [77-47-4]
69029-96-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
RR-42183-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
76829-05-5	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
69190-99-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
814-88-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
64047-01-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
84282-36-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-60-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
84776-01-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-12618-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-65-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
95892-12-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
69029-48-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
RR-11152-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
97952-39-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
7778-44-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
815-84-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
5902-79-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
76835-97-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
73491-34-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94492-43-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-43733-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
67536-44-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
84776-53-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
90431-44-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-01021-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
53125-17-0	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
70333-07-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68784-74-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
94232-26-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
5968-84-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-53130-6	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
86202-43-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
58865-77-3	"Present ([PC016])" As 4-Nonylphenol, branched [84852-15-3]
72780-86-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
52434-07-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
92200-92-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
84696-56-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-47159-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
51595-71-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7790-79-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
68583-45-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
54428-47-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-87612-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
535-55-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94551-62-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
64048-89-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7784-36-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
688-97-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
829-83-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94238-21-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7548-26-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
69029-91-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
84961-75-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
58570-91-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
54554-36-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
94266-31-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
UN2291	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-56263-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
72586-00-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
85764-81-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
93165-26-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
61539-83-1	"Present ([PC005])" As Alkanes, C10-13, chloro [85535-84-8]
62642-07-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
84195-61-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
68412-54-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
6336-12-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94275-94-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
65035-41-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
52012-43-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
RR-00070-4	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
RR-01638-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
678970-17-7	"Present ([PC012])" As Cyclododecane, hexabromo- [25637-99-4]
52740-16-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
90431-38-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
63918-97-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
94552-00-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
7056-83-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
52337-73-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
80966-32-1	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
59707-49-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
93840-04-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
51938-60-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
RR-42176-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
73928-11-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7789-00-6	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
71231-59-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
94022-47-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7788-98-9	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
67711-91-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
7784-44-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94266-32-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
7681-34-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
52051-49-7	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
63905-89-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
67711-96-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
68604-56-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
69029-81-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
749262-24-6	"Present ([PC008])" As Mercury compounds [RR-00138-7];
98072-44-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-191287-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
7783-32-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-93912-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
68954-18-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
7487-94-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
5722-59-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
84878-36-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
67711-93-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
69029-90-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
539-43-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
76835-98-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
83711-45-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-14283-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
64025-06-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
68512-49-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-50427-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
8013-13-6	"Present ([PC009])" As Formaldehyde [50-00-0]
53529-09-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
